nodeID_from,nodeID_to,country_ISO3,country_name,weight
69,10,POL,Poland,8778
69,11,POL,Poland,9274
69,12,POL,Poland,8819
69,13,POL,Poland,8563
69,14,POL,Poland,7457
69,15,POL,Poland,9206
69,16,POL,Poland,8996
69,17,POL,Poland,9127
69,18,POL,Poland,7168
69,19,POL,Poland,7274
69,20,POL,Poland,7454
69,21,POL,Poland,9362
69,22,POL,Poland,11227
69,23,POL,Poland,10514
69,24,POL,Poland,10077
69,25,POL,Poland,8790
69,26,POL,Poland,8045
69,27,POL,Poland,8549
69,28,POL,Poland,9124
69,29,POL,Poland,8197
69,30,POL,Poland,9139
69,31,POL,Poland,7080
69,32,POL,Poland,8528
69,33,POL,Poland,7532
69,34,POL,Poland,24090
69,35,POL,Poland,47405
69,36,POL,Poland,11276
69,37,POL,Poland,10276
69,38,POL,Poland,21100
69,39,POL,Poland,104070
69,40,POL,Poland,83598
69,41,POL,Poland,21157
69,42,POL,Poland,34522
69,43,POL,Poland,15290
69,44,POL,Poland,11074
69,45,POL,Poland,9032
69,46,POL,Poland,14134
69,47,POL,Poland,11327
69,48,POL,Poland,9897
69,49,POL,Poland,10053
69,50,POL,Poland,8823
69,51,POL,Poland,19811
69,52,POL,Poland,9347
69,53,POL,Poland,9073
69,54,POL,Poland,14501
69,55,POL,Poland,8955
69,56,POL,Poland,9315
69,57,POL,Poland,12559
69,58,POL,Poland,6788
69,59,POL,Poland,6748
69,60,POL,Poland,5770
69,61,POL,Poland,5868
69,62,POL,Poland,13762
69,63,POL,Poland,18702
69,64,POL,Poland,15616
69,65,POL,Poland,71112
69,66,POL,Poland,79922
69,67,POL,Poland,112065
69,68,POL,Poland,14827
69,69,POL,Poland,5313315
69,70,POL,Poland,269898
69,71,POL,Poland,246973
69,72,POL,Poland,24207
69,73,POL,Poland,43705
70,1,POL,Poland,7529
70,2,POL,Poland,5713
70,3,POL,Poland,6439
70,4,POL,Poland,7031
70,5,POL,Poland,8924
70,6,POL,Poland,7248
70,7,POL,Poland,8012
70,8,POL,Poland,7510
70,9,POL,Poland,7929
70,10,POL,Poland,8601
70,11,POL,Poland,10034
70,12,POL,Poland,9225
70,13,POL,Poland,9036
70,14,POL,Poland,7129
70,15,POL,Poland,10532
70,16,POL,Poland,12522
70,17,POL,Poland,16937
70,18,POL,Poland,8492
70,19,POL,Poland,7774
70,20,POL,Poland,9191
70,21,POL,Poland,10812
70,22,POL,Poland,10731
70,23,POL,Poland,10938
70,24,POL,Poland,10965
70,25,POL,Poland,10311
70,26,POL,Poland,8243
70,27,POL,Poland,9861
70,28,POL,Poland,9715
70,29,POL,Poland,9274
70,30,POL,Poland,8840
70,31,POL,Poland,7927
70,32,POL,Poland,8263
70,33,POL,Poland,7917
70,34,POL,Poland,39732
70,35,POL,Poland,48331
70,36,POL,Poland,13320
70,37,POL,Poland,13565
70,38,POL,Poland,148946
70,39,POL,Poland,19115
70,40,POL,Poland,24702
70,41,POL,Poland,13415
70,42,POL,Poland,26337
70,43,POL,Poland,12941
70,44,POL,Poland,11987
70,45,POL,Poland,9551
70,46,POL,Poland,12548
70,47,POL,Poland,26896
70,48,POL,Poland,17747
70,49,POL,Poland,11702
70,50,POL,Poland,10500
70,51,POL,Poland,134102
70,52,POL,Poland,9483
70,53,POL,Poland,8660
70,54,POL,Poland,9418
70,55,POL,Poland,8109
70,56,POL,Poland,8840
70,57,POL,Poland,10415
70,58,POL,Poland,6555
70,59,POL,Poland,7370
70,60,POL,Poland,5987
70,61,POL,Poland,6236
70,62,POL,Poland,8940
70,63,POL,Poland,10862
70,64,POL,Poland,10615
70,65,POL,Poland,42198
70,66,POL,Poland,26322
70,67,POL,Poland,38364
70,68,POL,Poland,13302
70,69,POL,Poland,269898
70,70,POL,Poland,4855530
70,71,POL,Poland,21867
70,72,POL,Poland,14931
70,73,POL,Poland,105400
71,1,POL,Poland,5953
71,2,POL,Poland,4801
71,3,POL,Poland,5346
71,4,POL,Poland,5982
71,5,POL,Poland,8140
71,6,POL,Poland,5895
71,7,POL,Poland,6455
71,8,POL,Poland,6541
71,9,POL,Poland,7462
71,10,POL,Poland,7329
71,11,POL,Poland,7819
71,12,POL,Poland,7696
71,13,POL,Poland,7319
71,14,POL,Poland,6610
71,15,POL,Poland,7524
71,16,POL,Poland,7395
71,17,POL,Poland,7488
71,18,POL,Poland,5759
71,19,POL,Poland,5912
71,20,POL,Poland,5769
71,21,POL,Poland,7360
71,22,POL,Poland,8999
71,23,POL,Poland,8675
71,24,POL,Poland,7935
71,25,POL,Poland,7811
71,26,POL,Poland,6552
71,27,POL,Poland,7492
71,28,POL,Poland,7764
71,29,POL,Poland,6761
71,30,POL,Poland,7326
71,31,POL,Poland,6031
71,32,POL,Poland,6729
71,33,POL,Poland,6328
71,34,POL,Poland,9903
71,35,POL,Poland,11072
71,36,POL,Poland,7374
71,37,POL,Poland,8114
71,38,POL,Poland,10509
71,39,POL,Poland,20071
71,40,POL,Poland,106485
71,41,POL,Poland,42604
71,42,POL,Poland,19682
71,43,POL,Poland,10393
71,44,POL,Poland,8464
71,45,POL,Poland,7051
71,46,POL,Poland,10838
71,47,POL,Poland,9145
71,48,POL,Poland,7928
71,49,POL,Poland,7882
71,50,POL,Poland,7410
71,51,POL,Poland,13371
71,52,POL,Poland,8387
71,53,POL,Poland,7826
71,54,POL,Poland,14924
71,55,POL,Poland,8355
71,56,POL,Poland,9097
71,57,POL,Poland,12178
71,58,POL,Poland,6186
71,59,POL,Poland,6196
71,60,POL,Poland,5167
71,61,POL,Poland,5269
71,62,POL,Poland,50202
71,63,POL,Poland,211435
71,64,POL,Poland,28786
71,65,POL,Poland,73610
71,66,POL,Poland,98944
71,67,POL,Poland,43659
71,68,POL,Poland,13488
71,69,POL,Poland,246973
71,70,POL,Poland,21867
71,71,POL,Poland,4344397
71,72,POL,Poland,79733
71,73,POL,Poland,25722
72,1,POL,Poland,7034
72,2,POL,Poland,5166
72,3,POL,Poland,5291
72,4,POL,Poland,5857
72,5,POL,Poland,9124
72,6,POL,Poland,5392
72,7,POL,Poland,6647
72,8,POL,Poland,6558
72,9,POL,Poland,6826
72,10,POL,Poland,6928
72,11,POL,Poland,7264
72,12,POL,Poland,7466
72,13,POL,Poland,6920
72,14,POL,Poland,5946
72,15,POL,Poland,7192
72,16,POL,Poland,6984
72,17,POL,Poland,8039
72,18,POL,Poland,5685
72,19,POL,Poland,5838
72,20,POL,Poland,5774
72,21,POL,Poland,7326
72,22,POL,Poland,8452
72,23,POL,Poland,8350
72,24,POL,Poland,7326
72,25,POL,Poland,7329
72,26,POL,Poland,6892
72,27,POL,Poland,7984
72,28,POL,Poland,7295
72,29,POL,Poland,6755
72,30,POL,Poland,6782
72,31,POL,Poland,6312
72,32,POL,Poland,6267
72,33,POL,Poland,5746
72,34,POL,Poland,8078
72,35,POL,Poland,8824
72,36,POL,Poland,6682
72,37,POL,Poland,6673
72,38,POL,Poland,8347
72,39,POL,Poland,10065
72,40,POL,Poland,12320
72,41,POL,Poland,15727
72,42,POL,Poland,10396
72,43,POL,Poland,7595
72,44,POL,Poland,8297
72,45,POL,Poland,6531
72,46,POL,Poland,7256
72,47,POL,Poland,10126
72,48,POL,Poland,8275
72,49,POL,Poland,8737
72,50,POL,Poland,7422
72,51,POL,Poland,13533
72,52,POL,Poland,9209
72,53,POL,Poland,8099
72,54,POL,Poland,169647
72,55,POL,Poland,13897
72,56,POL,Poland,35891
72,57,POL,Poland,192665
72,58,POL,Poland,6701
72,59,POL,Poland,7302
72,60,POL,Poland,6452
72,61,POL,Poland,6258
72,62,POL,Poland,25429
72,63,POL,Poland,56797
72,64,POL,Poland,13330
72,65,POL,Poland,83444
72,66,POL,Poland,164625
72,67,POL,Poland,48873
72,68,POL,Poland,23753
72,69,POL,Poland,24207
72,70,POL,Poland,14931
72,71,POL,Poland,79733
72,72,POL,Poland,3920307
72,73,POL,Poland,32862
73,1,POL,Poland,8775
73,2,POL,Poland,6525
73,3,POL,Poland,6289
73,4,POL,Poland,7818
73,5,POL,Poland,11894
73,6,POL,Poland,6706
73,7,POL,Poland,8411
73,8,POL,Poland,7657
73,9,POL,Poland,7309
73,10,POL,Poland,8238
73,11,POL,Poland,8740
73,12,POL,Poland,8868
73,13,POL,Poland,8728
73,14,POL,Poland,7403
73,15,POL,Poland,8315
73,16,POL,Poland,9323
73,17,POL,Poland,9827
73,18,POL,Poland,7575
73,19,POL,Poland,6845
73,20,POL,Poland,7350
73,21,POL,Poland,8330
73,22,POL,Poland,10605
73,23,POL,Poland,9613
73,24,POL,Poland,8656
73,25,POL,Poland,8422
73,26,POL,Poland,7849
73,27,POL,Poland,10195
73,28,POL,Poland,8860
73,29,POL,Poland,7595
73,30,POL,Poland,8582
73,31,POL,Poland,7565
73,32,POL,Poland,8134
73,33,POL,Poland,7287
73,34,POL,Poland,10891
73,35,POL,Poland,11208
73,36,POL,Poland,8658
73,37,POL,Poland,8928
73,38,POL,Poland,14604
73,39,POL,Poland,12540
73,40,POL,Poland,14185
73,41,POL,Poland,15409
73,42,POL,Poland,12063
73,43,POL,Poland,9544
73,44,POL,Poland,9393
73,45,POL,Poland,8019
73,46,POL,Poland,8841
73,47,POL,Poland,26350
73,48,POL,Poland,21566
73,49,POL,Poland,33897
73,50,POL,Poland,11307
73,51,POL,Poland,293628
73,52,POL,Poland,16676
73,53,POL,Poland,12711
73,54,POL,Poland,19437
73,55,POL,Poland,12958
73,56,POL,Poland,13685
73,57,POL,Poland,21173
73,58,POL,Poland,7712
73,59,POL,Poland,8491
73,60,POL,Poland,7075
73,61,POL,Poland,6928
73,62,POL,Poland,10191
73,63,POL,Poland,14402
73,64,POL,Poland,11159
73,65,POL,Poland,77794
73,66,POL,Poland,48838
73,67,POL,Poland,275175
73,68,POL,Poland,145925
73,69,POL,Poland,43705
73,70,POL,Poland,105400
73,71,POL,Poland,25722
73,72,POL,Poland,32862
73,73,POL,Poland,4412995
